0.000000,0.000000,0.000000,0.000000,0.060000,255.000000,0.010000,64.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,0.000000,139.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.260000,47.000000,9.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,67.000000,0.260000,0.000000,67.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,100.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.010000,1.000000,5.000000,0.000000,0.200000,0.330000,0.050000,0.050000,0.330000
0.000000,0.000000,0.000000,0.000000,0.070000,255.000000,0.020000,39.000000,5.000000,0.060000,0.080000,1.000000,1.000000,1.000000,1.000000,6.000000,0.000000,0.000000,127.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.950000,12.000000,9.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,243.000000,0.950000,0.000000,510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.110000,255.000000,0.000000,47.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,180.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000,255.000000,0.030000,25.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,8.000000,0.000000,0.000000,264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.040000,255.000000,0.040000,10.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,11.000000,0.000000,0.000000,296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.050000,47.000000,5.000000,0.070000,0.070000,1.000000,1.000000,1.000000,1.000000,14.000000,0.000000,0.000000,206.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.050000,69.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,12.000000,0.000000,0.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,255.000000,0.010000,47.000000,1.000000,0.070000,0.070000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,98.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.100000,255.000000,0.090000,54.000000,5.000000,0.050000,0.060000,1.000000,1.000000,1.000000,1.000000,22.000000,0.000000,0.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.130000,255.000000,0.020000,3.000000,5.000000,0.060000,0.080000,1.000000,1.000000,1.000000,1.000000,4.000000,0.000000,0.000000,132.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.040000,255.000000,0.040000,61.000000,5.000000,0.050000,0.060000,1.000000,1.000000,1.000000,1.000000,10.000000,0.000000,0.000000,233.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,50.000000,0.200000,58.000000,5.000000,0.000000,0.060000,1.000000,1.000000,0.910000,1.000000,11.000000,0.020000,0.000000,10.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.020000,47.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,4.000000,0.000000,0.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.080000,47.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,20.000000,0.000000,0.000000,196.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.220000,128.000000,0.250000,58.000000,5.000000,0.090000,0.030000,1.000000,0.980000,0.910000,1.000000,33.000000,0.030000,0.000000,46.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,141.000000,0.490000,47.000000,9.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,69.000000,0.490000,0.000000,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.020000,57.000000,5.000000,0.070000,0.080000,1.000000,1.000000,1.000000,1.000000,6.000000,0.000000,0.000000,275.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.020000,3.000000,5.000000,0.060000,0.060000,1.000000,1.000000,1.000000,1.000000,5.000000,0.000000,0.000000,109.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.090000,255.000000,0.050000,47.000000,5.000000,0.070000,0.070000,1.000000,1.000000,1.000000,1.000000,14.000000,0.000000,0.000000,117.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,179.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,0.010000,1.000000,4.000000,0.000000,0.000000,0.000000,0.060000,0.060000,0.000000
0.000000,0.000000,0.000000,0.000000,0.110000,255.000000,0.060000,23.000000,5.000000,0.050000,0.060000,1.000000,1.000000,1.000000,1.000000,16.000000,0.000000,0.000000,149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,67.000000,5.000000,0.070000,0.080000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,133.000000,1.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.000000,1.000000,0.000000,482.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000,255.000000,0.050000,47.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,13.000000,0.000000,0.000000,190.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.010000,1.000000,1.000000,0.070000,0.090000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,228.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.110000,255.000000,0.040000,69.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,11.000000,0.000000,0.000000,102.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.040000,60.000000,0.080000,47.000000,1.000000,0.070000,0.100000,0.000000,0.000000,0.000000,0.000000,5.000000,0.020000,0.000000,135.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.200000,97.000000,0.240000,17.000000,5.000000,0.270000,0.040000,1.000000,0.980000,0.420000,1.000000,55.000000,0.010000,0.000000,15.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,85.000000,0.210000,47.000000,5.000000,0.060000,0.130000,1.000000,1.000000,1.000000,1.000000,18.000000,0.010000,0.000000,133.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000,255.000000,0.030000,47.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,8.000000,0.000000,0.000000,240.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.040000,255.000000,0.080000,20.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,20.000000,0.000000,0.000000,219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,52.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.020000,0.020000,0.000000,52.000000,0.020000,1.000000,3.000000,0.000000,0.000000,0.000000,0.020000,0.020000,0.000000
0.000000,0.000000,0.000000,0.000000,0.130000,255.000000,0.060000,3.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,16.000000,0.000000,0.000000,123.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.500000,255.000000,0.080000,47.000000,5.000000,0.050000,0.070000,1.000000,1.000000,1.000000,1.000000,20.000000,0.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.500000,255.000000,0.090000,17.000000,5.000000,0.330000,0.070000,1.000000,1.000000,1.000000,1.000000,23.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.100000,255.000000,0.030000,39.000000,5.000000,0.070000,0.070000,1.000000,1.000000,1.000000,1.000000,7.000000,0.000000,0.000000,70.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.000000,3.000000,5.000000,0.060000,0.050000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,109.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.130000,91.000000,0.070000,47.000000,5.000000,0.060000,0.120000,1.000000,1.000000,1.000000,1.000000,6.000000,0.010000,0.000000,127.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,5.000000,0.800000,12.000000,9.000000,0.000000,0.400000,0.000000,0.200000,0.000000,0.000000,155.000000,0.800000,0.000000,2.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.000000,39.000000,5.000000,0.070000,0.060000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,106.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.080000,255.000000,0.070000,67.000000,5.000000,0.060000,0.080000,1.000000,1.000000,1.000000,1.000000,17.000000,0.000000,0.000000,220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000,255.000000,0.070000,5.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,19.000000,0.000000,0.000000,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.040000,47.000000,5.000000,0.060000,0.080000,1.000000,1.000000,1.000000,1.000000,9.000000,0.000000,0.000000,242.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.070000,255.000000,0.060000,23.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,15.000000,0.000000,0.000000,201.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.140000,255.000000,0.040000,3.000000,5.000000,0.060000,0.060000,1.000000,1.000000,1.000000,1.000000,9.000000,0.000000,0.000000,143.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.040000,32.000000,0.250000,47.000000,5.000000,0.060000,0.190000,1.000000,0.560000,1.000000,1.000000,8.000000,0.030000,0.000000,186.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,249.000000,1.000000,21.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,249.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.020000,0.020000,0.000000
0.000000,0.000000,0.000000,0.000000,0.080000,255.000000,0.040000,64.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,9.000000,0.000000,0.000000,137.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.100000,255.000000,0.100000,10.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,25.000000,0.000000,0.000000,261.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,255.000000,0.020000,10.000000,5.000000,0.060000,0.080000,1.000000,1.000000,1.000000,1.000000,5.000000,0.000000,0.000000,268.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.100000,255.000000,0.080000,35.000000,5.000000,0.050000,0.060000,1.000000,1.000000,1.000000,1.000000,20.000000,0.000000,0.000000,200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,5.000000,0.070000,0.080000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,230.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.740000,12.000000,9.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,189.000000,0.740000,0.000000,189.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,1.000000,21.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.000000,1.000000,2.000000,0.000000,0.500000,0.500000,0.050000,0.050000,0.000000
0.000000,0.000000,0.000000,0.000000,0.100000,255.000000,0.100000,40.000000,5.000000,0.060000,0.060000,1.000000,1.000000,1.000000,1.000000,25.000000,0.000000,0.000000,253.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.040000,255.000000,0.030000,69.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,8.000000,0.000000,0.000000,208.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.050000,25.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,14.000000,0.000000,0.000000,287.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.060000,47.000000,5.000000,0.080000,0.080000,1.000000,1.000000,1.000000,1.000000,15.000000,0.000000,0.000000,105.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.070000,255.000000,0.040000,14.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,11.000000,0.000000,0.000000,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.250000,255.000000,0.230000,15.000000,5.000000,0.100000,0.040000,1.000000,1.000000,1.000000,1.000000,58.000000,0.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,255.000000,0.070000,47.000000,5.000000,0.060000,0.090000,1.000000,1.000000,1.000000,1.000000,19.000000,0.000000,0.000000,170.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,0.070000,37.000000,5.000000,0.070000,0.070000,1.000000,1.000000,1.000000,1.000000,18.000000,0.000000,0.000000,236.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.260000,255.000000,0.270000,17.000000,5.000000,0.050000,0.020000,1.000000,1.000000,1.000000,1.000000,69.000000,0.020000,0.000000,78.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.010000,255.000000,0.000000,64.000000,2.000000,0.080000,0.060000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,106.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.150000,255.000000,0.070000,36.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,19.000000,0.000000,0.000000,124.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.070000,255.000000,0.070000,25.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,18.000000,0.000000,0.000000,251.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.600000,12.000000,9.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,154.000000,0.600000,0.000000,511.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,255.000000,0.010000,47.000000,1.000000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,132.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.070000,255.000000,0.000000,57.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,283.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.050000,30.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,13.000000,0.000000,0.000000,269.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,255.000000,0.020000,61.000000,5.000000,0.070000,0.070000,1.000000,1.000000,1.000000,1.000000,5.000000,0.000000,0.000000,257.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.080000,255.000000,0.090000,10.000000,5.000000,0.050000,0.050000,1.000000,1.000000,1.000000,1.000000,24.000000,0.000000,0.000000,295.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.150000,255.000000,0.130000,47.000000,5.000000,0.060000,0.050000,1.000000,1.000000,1.000000,1.000000,33.000000,0.000000,0.000000,124.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.040000,255.000000,0.020000,2.000000,5.000000,0.080000,0.070000,1.000000,1.000000,1.000000,1.000000,5.000000,0.000000,0.000000,120.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.040000,255.000000,0.060000,47.000000,5.000000,0.070000,0.070000,1.000000,1.000000,1.000000,1.000000,15.000000,0.000000,0.000000,67.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.130000,255.000000,0.010000,47.000000,5.000000,0.060000,0.060000,1.000000,1.000000,1.000000,1.000000,3.000000,0.000000,0.000000,132.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.070000,255.000000,0.070000,33.000000,5.000000,0.060000,0.060000,1.000000,1.000000,1.000000,1.000000,17.000000,0.000000,0.000000,249.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.150000,255.000000,0.080000,3.000000,5.000000,0.060000,0.070000,1.000000,1.000000,1.000000,1.000000,20.000000,0.000000,0.000000,132.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,255.000000,0.270000,12.000000,9.000000,0.000000,0.020000,0.000000,0.020000,0.000000,0.000000,68.000000,0.270000,0.000000,511.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020000,255.000000,0.020000,47.000000,5.000000,0.070000,0.090000,1.000000,1.000000,1.000000,1.000000,6.000000,0.000000,0.000000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.050000,255.000000,0.040000,18.000000,5.000000,0.060000,0.050000,1.000000,1.000000,1.000000,1.000000,10.000000,0.000000,0.000000,186.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
